181,289,0.796842105263158
201,289,23.22
202,289,75.5715789473684
203,289,96.0831578947368
204,289,102.827368421053
205,289,84.6442105263158
206,289,110.009473684211
207,289,107.62
208,289,86.7263157894737
209,289,99.0589473684211
210,289,87.301052631579
211,289,101.998947368421
212,289,98.7410526315789
213,289,56.62
214,289,13.5052631578947
215,289,96.3778947368421
216,289,48.0652631578947
217,289,9.76947368421053
218,289,94.56
219,289,30.6263157894737
220,289,6.41473684210526
221,289,55.9263157894737
222,289,55.0178947368421
223,289,109.344210526316
226,289,3.40842105263158
230,289,1.30631578947368
231,289,0.578947368421053
233,289,0.552631578947368
235,289,0.72
236,289,0.565263157894737
237,289,0.784210526315789
238,289,0.751578947368421
239,289,0.787368421052631
240,289,0.648421052631579
241,289,0.618947368421053
242,289,0.8
243,289,0.86
244,289,17.5152631578947
245,289,16.9033684210526
246,289,8.49684210526316
247,289,0.214947368421053
248,289,0.347368421052632
249,289,25.3410526315789
251,289,2.94
253,289,0.983157894736842
257,289,0.329473684210526
258,289,1.48105263157895
259,289,16.3747368421053
260,289,41.9221052631579
261,289,76.2810526315789
262,289,84.5568421052631
263,289,16.2957894736842
264,289,80.6631578947368
265,289,45.2684210526316
266,289,9.86315789473684
267,289,56.2863157894737
268,289,11.9568421052632
269,289,35.2821052631579
270,289,0.903157894736842
271,289,8.11684210526316
272,289,15.1105263157895
273,289,33.3736842105263
274,289,1.11684210526316
275,289,0.481052631578947
279,289,11.1557894736842
280,289,3.75789473684211
281,289,0.508421052631579
282,289,1.68210526315789
283,289,0.99578947368421
284,289,0.689473684210526
285,289,18.8168421052632
287,289,4.54210526315789
288,289,2.34947368421053
32,290,1.10526315789474
58,290,0.916842105263158
71,290,0.585263157894737
83,290,0.586315789473684
89,290,1.66315789473684
94,290,0.783157894736842
99,290,2.6
100,290,4.22526315789474
101,290,0.948421052631579
102,290,2.33578947368421
103,290,7.06526315789474
106,290,2.49684210526316
108,290,0.389473684210526
127,290,4.86105263157895
128,290,2.48631578947368
129,290,5.09684210526316
131,290,5.87789473684211
133,290,0.714736842105263
139,290,4.3221052631579
140,290,0.948421052631579
143,290,12.7063157894737
146,290,0.533684210526316
151,290,3.21263157894737
152,290,3.55263157894737
153,290,1.25263157894737
163,290,0.973684210526316
165,290,2.74210526315789
166,290,0.685263157894737
175,290,19.2694736842105
176,290,12.7494736842105
177,290,1.68421052631579
178,290,17.9221052631579
179,290,16.7894736842105
180,290,13.1621052631579
181,290,7.98315789473684
182,290,1.41368421052632
186,290,0.76
187,290,6.31052631578947
202,290,10.2589473684211
203,290,31.998947368421
204,290,29.5863157894737
205,290,14.8105263157895
206,290,36.5831578947368
207,290,50.3957894736842
208,290,8.59894736842105
209,290,15.6010526315789
210,290,17.2821052631579
211,290,13.26
212,290,15.0536842105263
213,290,3.97368421052632
215,290,20.6726315789474
216,290,2
218,290,24.8715789473684
219,290,0.970526315789474
221,290,4.66105263157895
222,290,1.18736842105263
223,290,18.9736842105263
226,290,1.65578947368421
227,290,3.03684210526316
228,290,2.68842105263158
230,290,37.7336842105263
231,290,20.4610526315789
232,290,2.47578947368421
233,290,9.71157894736842
234,290,0.888421052631579
235,290,17.7821052631579
236,290,3.92736842105263
237,290,7.9778947368421
238,290,9.61894736842105
239,290,15.4989473684211
240,290,19.1147368421053
241,290,10.6494736842105
242,290,20.9747368421053
243,290,4.04526315789474
244,290,2.11368421052632
245,290,18.0042105263158
246,290,3.37157894736842
247,290,14.0101052631579
248,290,1.82157894736842
249,290,38.8547368421053
250,290,10.5766315789474
251,290,20.1031578947368
252,290,17.3105263157895
253,290,34.6694736842105
254,290,15.7052631578947
255,290,24.6357894736842
256,290,1.06210526315789
257,290,12.6978947368421
258,290,0.63578947368421
260,290,19.9273684210526
261,290,18.5894736842105
262,290,18.5642105263158
263,290,10.0357894736842
264,290,8.26421052631579
265,290,2.79052631578947
267,290,2.22842105263158
268,290,0.591578947368421
269,290,2.01578947368421
270,290,3.69263157894737
271,290,3.34315789473684
272,290,1.28105263157895
273,290,31.4105263157895
274,290,3.31473684210526
275,290,7.36315789473684
276,290,0.581052631578947
277,290,0.494736842105263
278,290,1.95894736842105
279,290,16.5926315789474
280,290,6.20631578947368
281,290,4.43368421052632
282,290,4.50105263157895
283,290,3.00526315789474
284,290,20.5347368421053
285,290,56.6326315789474
286,290,10.7431578947368
287,290,38.5894736842105
288,290,1.51157894736842
289,290,7.266
1,291,2.08
3,291,0.671578947368421
4,291,2.58210526315789
5,291,6.34421052631579
6,291,1.17894736842105
7,291,17.7189473684211
8,291,5.75894736842105
9,291,7.70421052631579
10,291,9.21157894736842
11,291,19.0831578947368
12,291,4.34105263157895
18,291,4.46842105263158
21,291,12.0347368421053
22,291,0.790526315789474
23,291,35.1273684210526
24,291,28.1568421052632
25,291,0.415789473684211
26,291,0.489473684210526
28,291,1.55684210526316
30,291,1.08421052631579
31,291,1.95263157894737
32,291,4.50736842105263
33,291,1.44947368421053
35,291,4.66947368421053
36,291,1.37578947368421
37,291,1.03894736842105
38,291,14.2589473684211
39,291,4.04
40,291,7.11578947368421
41,291,1.34947368421053
42,291,17.7042105263158
43,291,1.98105263157895
44,291,16.46
45,291,21.3515789473684
46,291,1.84842105263158
49,291,1.15789473684211
52,291,0.513684210526316
53,291,0.487368421052632
55,291,0.506315789473684
58,291,1.2
60,291,3.83789473684211
62,291,20.3326315789474
63,291,8.45052631578947
65,291,6.15894736842105
66,291,4.11684210526316
67,291,46.6778947368421
68,291,30.5873684210526
69,291,17.1915789473684
70,291,18.5105263157895
71,291,110.122105263158
72,291,68.7084210526316
73,291,1.25052631578947
74,291,0.554736842105263
75,291,1.41263157894737
77,291,0.571578947368421
78,291,18.6631578947368
79,291,82.22
80,291,68.3757894736842
81,291,23.2768421052632
82,291,0.742105263157895
83,291,1.01052631578947
86,291,3.33052631578947
87,291,7.43789473684211
88,291,8.50421052631579
89,291,3.91684210526316
90,291,27.3273684210526
94,291,0.507368421052632
96,291,1.72947368421053
97,291,37.9389473684211
99,291,3.02
100,291,8.39578947368421
103,291,0.789473684210526
104,291,0.861052631578947
114,291,2.62315789473684
115,291,1.04
117,291,2.51368421052632
121,291,15.5484210526316
122,291,13.8136842105263
123,291,9.79368421052632
124,291,13.2705263157895
125,291,4.52631578947368
126,291,1.29473684210526
127,291,4.12947368421053
129,291,0.650526315789474
131,291,0.892631578947368
134,291,12.3631578947368
135,291,12.1305263157895
136,291,7.10315789473684
137,291,13.1463157894737
138,291,0.607368421052632
139,291,2.21052631578947
143,291,1.66526315789474
144,291,59.3010526315789
145,291,98.7263157894737
146,291,90.8273684210526
147,291,6.33789473684211
148,291,0.617894736842105
149,291,0.733684210526316
150,291,16.8
153,291,0.68
154,291,1.75578947368421
155,291,35.9221052631579
156,291,0.367368421052632
157,291,0.376842105263158
159,291,76.7484210526316
160,291,47.7
165,291,0.529473684210526
167,291,6.56736842105263
168,291,1.53473684210526
169,291,1.96842105263158
170,291,2.18210526315789
171,291,2.24526315789474
174,291,9.10421052631579
175,291,0.776842105263158
176,291,0.783157894736842
178,291,1.23789473684211
179,291,2.58736842105263
180,291,7.97684210526316
181,291,2.89578947368421
182,291,1.29473684210526
187,291,0.714736842105263
188,291,11.3768421052632
190,291,0.407368421052632
191,291,3.82947368421053
195,291,8.84526315789474
196,291,16.4778947368421
197,291,2.29684210526316
200,291,1.82421052631579
201,291,34.8263157894737
202,291,76.8726315789473
203,291,84.8052631578947
204,291,90.4315789473684
205,291,84.8021052631579
206,291,96.5926315789474
207,291,93.6557894736842
208,291,89.1957894736842
209,291,96.4000000000001
210,291,79.9726315789474
211,291,97.3852631578947
212,291,91.3305263157895
213,291,54.4031578947368
214,291,25.4326315789474
215,291,84.0915789473684
216,291,41.4357894736842
217,291,30.4863157894737
218,291,83.5505263157895
219,291,34.92
220,291,25.6347368421053
221,291,88.0526315789474
222,291,82.8147368421053
223,291,94.8821052631579
224,291,13.6010526315789
225,291,16.0178947368421
226,291,5.38105263157895
227,291,57.2326315789474
228,291,4.23684210526316
229,291,36.3915789473684
230,291,49.7926315789473
231,291,65.4589473684211
232,291,69.6947368421053
233,291,62.9452631578948
234,291,22.3294736842105
235,291,27.3273684210526
236,291,68.7315789473684
237,291,41.7115789473684
238,291,64.3631578947368
239,291,70.9957894736842
240,291,24.0789473684211
241,291,52.941052631579
242,291,54.4305263157895
243,291,76.4010526315789
244,291,24.9463157894737
245,291,37.2305263157895
246,291,21.0947368421053
247,291,18.5606315789474
248,291,18.5436842105263
249,291,51.9536842105263
250,291,28.1168421052632
251,291,32.7747368421053
252,291,38.6063157894737
253,291,45.5463157894737
254,291,42.838947368421
255,291,51.0389473684211
256,291,5.99263157894737
257,291,43.8863157894737
258,291,3.02631578947368
259,291,39.0663157894737
260,291,67.3947368421053
261,291,77.1294736842105
262,291,76.0936842105263
263,291,37.0305263157895
264,291,79.9368421052631
265,291,81.4189473684211
266,291,51.5442105263158
267,291,86.2957894736842
268,291,60.7652631578947
269,291,81.9284210526316
270,291,69.2673684210526
271,291,76.501052631579
272,291,82.3442105263158
273,291,58.4157894736842
274,291,45.5094736842105
275,291,35.4957894736842
276,291,2.53684210526316
277,291,4.83368421052632
278,291,45.7473684210526
279,291,77.4221052631579
280,291,76.6115789473684
281,291,77.5084210526315
282,291,10.7778947368421
283,291,4.68526315789474
284,291,16.8389473684211
285,291,56.7115789473684
286,291,54.1242105263158
287,291,60.4094736842105
288,291,2.15368421052632
289,291,17.0494736842105
290,291,10.798
32,292,9.67789473684211
33,292,0.837894736842105
37,292,0.473684210526316
39,292,0.852631578947368
40,292,5.63789473684211
58,292,2.84736842105263
82,292,1.44105263157895
83,292,1.22842105263158
84,292,0.438947368421053
93,292,0.749473684210526
94,292,1.94842105263158
99,292,7.08526315789474
100,292,21.838947368421
103,292,4.79473684210526
106,292,2.78947368421053
108,292,0.365263157894737
127,292,15.2631578947368
129,292,0.485263157894737
131,292,3.97789473684211
139,292,8.28421052631579
143,292,12.3652631578947
151,292,2.65263157894737
152,292,1.81894736842105
153,292,4.47052631578947
175,292,2.94
176,292,1.18421052631579
178,292,3.41789473684211
179,292,20.1778947368421
180,292,33.9305263157895
181,292,16.4715789473684
182,292,6.64947368421053
187,292,3.00947368421053
201,292,0.663157894736842
210,292,4.51157894736842
212,292,0.781052631578947
223,292,1.32421052631579
224,292,5.61789473684211
225,292,10.1189473684211
226,292,4.84947368421053
227,292,39.2294736842105
228,292,9.89894736842105
229,292,21.9778947368421
230,292,62.6610526315789
231,292,62.3926315789474
232,292,36.0463157894737
233,292,54.7231578947368
234,292,4.45684210526316
235,292,50.0947368421053
236,292,29.3
237,292,45.3231578947368
238,292,53.3073684210526
239,292,61.9684210526315
240,292,50.2368421052631
241,292,47.4978947368421
242,292,60.638947368421
243,292,47.1705263157895
244,292,11.2821052631579
245,292,47.24
246,292,20.8966315789474
247,292,16.3694736842105
248,292,19.1111578947368
249,292,65.2757894736842
250,292,24.6294736842105
251,292,39.3357894736842
252,292,35.361052631579
253,292,44.4831578947368
254,292,37.4957894736842
255,292,48.5894736842105
256,292,10.3789473684211
257,292,44.9831578947368
258,292,0.809473684210526
259,292,0.848421052631579
260,292,45.898947368421
261,292,7.92842105263158
262,292,2.98421052631579
263,292,21.1084210526316
264,292,3.70842105263158
265,292,0.74
267,292,1.39263157894737
268,292,2.03263157894737
269,292,4.26315789473684
270,292,15.8263157894737
271,292,26.8610526315789
272,292,13.7378947368421
273,292,53.8652631578947
274,292,35.0326315789474
275,292,21.2168421052632
276,292,0.909473684210526
277,292,4.18736842105263
278,292,8.91263157894737
279,292,25.6905263157895
280,292,49.9031578947368
281,292,30.9368421052632
282,292,13.8621052631579
283,292,14.3873684210526
284,292,47.7978947368421
285,292,63.52
286,292,42.1852631578947
287,292,52.6168421052632
288,292,3.47368421052632
289,292,0.665368421052632
290,292,13.3950526315789
291,292,17.1063157894737
32,293,0.669473684210526
94,293,1.90315789473684
99,293,3.26736842105263
100,293,1.94631578947368
103,293,2.40526315789474
106,293,1.85894736842105
127,293,3.34
131,293,1.60947368421053
139,293,3.85789473684211
143,293,7.42526315789474
152,293,0.596842105263158
153,293,2.14315789473684
175,293,0.423157894736842
178,293,4.65894736842105
179,293,16.1505263157895
180,293,19.5105263157895
181,293,17.7557894736842
182,293,3.07473684210526
187,293,3.95789473684211
224,293,9.65578947368421
225,293,4.43157894736842
227,293,7.57473684210526
228,293,1.40210526315789
229,293,0.970526315789474
230,293,6.33263157894737
231,293,8.15157894736842
232,293,5.75684210526316
233,293,2.87368421052632
235,293,2.81263157894737
236,293,1.25684210526316
237,293,0.371578947368421
238,293,1.54421052631579
239,293,2.59894736842105
240,293,6.52842105263158
241,293,0.937894736842105
242,293,2.43157894736842
243,293,0.491578947368421
245,293,13.1284210526316
246,293,2.07684210526316
247,293,9.36915789473684
248,293,2.19115789473684
249,293,30.2473684210526
250,293,12.2252631578947
251,293,20.4978947368421
252,293,16.5498947368421
253,293,30.0473684210526
254,293,22.7010526315789
255,293,21.0589473684211
256,293,1.674
257,293,8.79147368421053
260,293,3.81157894736842
261,293,0.630526315789474
262,293,0.798947368421053
263,293,6.54421052631579
268,293,0.761052631578947
269,293,0.538947368421053
270,293,8.60736842105263
271,293,5.06105263157895
273,293,16.4631578947368
274,293,12.1273684210526
275,293,32.0105263157895
276,293,5.40631578947368
277,293,16.4263157894737
278,293,8.24736842105263
279,293,1.82
280,293,3.79052631578947
282,293,0.455789473684211
283,293,3.59263157894737
284,293,10.0273684210526
285,293,52.3368421052632
286,293,24.3505263157895
287,293,46.8663157894737
288,293,0.436842105263158
289,293,0.191578947368421
290,293,17.8328421052632
291,293,7.21084210526316
292,293,16.7178947368421
25,294,1.28105263157895
26,294,6.69894736842105
31,294,2.88736842105263
32,294,39.6221052631579
33,294,17.2978947368421
36,294,10.5021052631579
37,294,1.79684210526316
38,294,0.536842105263158
39,294,11.2315789473684
40,294,38.7589473684211
43,294,1.38526315789474
52,294,0.721052631578947
55,294,4.34631578947368
58,294,25.2894736842105
82,294,34.2157894736842
83,294,45.12
84,294,4.45368421052632
85,294,17.0063157894737
89,294,2.72421052631579
92,294,2.31473684210526
93,294,10.68
94,294,27.221052631579
98,294,1.62210526315789
99,294,45.0736842105263
100,294,80.6926315789474
102,294,3.98631578947368
103,294,31.4
106,294,14.5978947368421
108,294,5.21368421052632
127,294,86.0094736842105
128,294,1.28842105263158
129,294,8.07157894736842
130,294,5.18736842105263
131,294,32.7957894736842
132,294,1.74315789473684
133,294,9.25368421052631
139,294,78.3536842105264
143,294,52.4936842105263
151,294,14.1884210526316
152,294,15.7652631578947
153,294,31.7768421052632
166,294,1.61473684210526
175,294,1.49052631578947
176,294,1.66315789473684
177,294,2.67052631578947
178,294,21.0852631578947
179,294,85.6905263157895
180,294,100.537894736842
181,294,91.7178947368421
182,294,62.2884210526316
187,294,28.1684210526316
210,294,2.29368421052632
224,294,36.6946315789474
225,294,32.9821052631579
226,294,5.50421052631579
227,294,41.1210526315789
228,294,30.88
229,294,12.1673684210526
230,294,39.8336842105263
231,294,31.6252631578947
232,294,35.22
233,294,11.7063157894737
234,294,4.29894736842105
235,294,39.1094736842105
236,294,4.47368421052632
237,294,14.0147368421053
238,294,2.89578947368421
239,294,5.12105263157895
240,294,60.9863157894737
241,294,30.3105263157895
242,294,45.8957894736842
243,294,1
244,294,0.556842105263158
245,294,8.17052631578948
246,294,16.6652631578947
247,294,25.8789473684211
248,294,6.75810526315789
249,294,18.9789473684211
250,294,21.0231578947368
251,294,25.3157894736842
